sign;dac;adc;vol;res
1;792;16;-0.967;652579.38
1;800;15;-0.977;652579.38
1;808;14;-0.987;652579.38
1;816;13;-0.996;652579.38
1;824;13;-1.006;652579.38
1;832;14;-1.016;652579.38
1;840;16;-1.026;652579.38
1;848;17;-1.035;652579.38
1;856;24;-1.045;652579.38
1;864;24;-1.055;652579.38
1;872;24;-1.065;652579.38
1;880;18;-1.074;652579.38
1;888;17;-1.084;652579.38
1;896;18;-1.094;652579.38
1;904;16;-1.104;652579.38
1;912;18;-1.114;652579.38
1;920;16;-1.123;652579.38
1;928;17;-1.133;652579.38
1;936;20;-1.143;652579.38
1;944;28;-1.153;652579.38
1;952;41;-1.162;652579.38
1;960;9638;-1.172;391.07
